388802	123.959	17.9237	-37.5697	-19.6459
388803	124.009	17.867	-37.5117	-19.6448
388804	124.059	17.8922	-37.5374	-19.6453
388805	124.109	17.9975	-37.6449	-19.6474
388806	124.16	18.1754	-37.8265	-19.6511
388807	124.21	18.4122	-38.0684	-19.6562
388808	124.26	18.6885	-38.3509	-19.6625
388809	124.31	18.9796	-38.649	-19.6693
388810	124.36	19.2573	-38.9336	-19.6763
388811	124.411	19.4923	-39.1747	-19.6824
388812	124.461	19.6579	-39.3447	-19.6868
388813	124.511	19.7343	-39.4232	-19.6889
388814	124.561	19.712	-39.4003	-19.6883
388815	124.611	19.5938	-39.2789	-19.6851
388816	124.661	19.3942	-39.074	-19.6798
388817	124.712	19.1365	-38.8097	-19.6732
388818	124.762	18.8491	-38.5154	-19.6662
388819	124.812	18.5613	-38.2209	-19.6596
388820	124.862	18.3	-37.9538	-19.6538
388821	124.912	18.0875	-37.7368	-19.6493
388822	124.963	17.9408	-37.587	-19.6462
388823	125.013	17.8707	-37.5156	-19.6448
388824	125.063	17.8824	-37.5274	-19.6451
388825	125.113	17.9749	-37.6218	-19.6469
388826	125.163	18.1416	-37.792	-19.6504
388827	125.214	18.3699	-38.0252	-19.6553
388828	125.264	18.6412	-38.3026	-19.6614
388829	125.314	18.9318	-38.6	-19.6682
388830	125.364	19.2137	-38.8889	-19.6751
388831	125.414	19.4577	-39.1391	-19.6814
388832	125.464	19.6363	-39.3225	-19.6862
388833	125.515	19.7283	-39.4171	-19.6887
388834	125.565	19.7225	-39.411	-19.6886
388835	125.615	19.6194	-39.3052	-19.6858
388836	125.665	19.4318	-39.1126	-19.6808
388837	125.715	19.1818	-38.8562	-19.6744
388838	125.766	18.8973	-38.5647	-19.6674
388839	125.816	18.6076	-38.2682	-19.6606
388840	125.866	18.3403	-37.9949	-19.6546
388841	125.916	18.1184	-37.7683	-19.6499
388842	125.966	17.9599	-37.6066	-19.6466
388843	126.017	17.8767	-37.5217	-19.645
388844	126.067	17.8748	-37.5197	-19.6449
388845	126.117	17.9543	-37.6008	-19.6465
388846	126.167	18.1095	-37.7592	-19.6497
388847	126.217	18.3287	-37.9831	-19.6544
388848	126.267	18.5944	-38.2547	-19.6603
388849	126.318	18.8837	-38.5507	-19.667
388850	126.368	19.1691	-38.8431	-19.674
388851	126.418	19.4213	-39.1018	-19.6805
388852	126.468	19.6124	-39.2979	-19.6856
388853	126.518	19.7197	-39.4083	-19.6885
388854	126.569	19.7303	-39.4191	-19.6888
388855	126.619	19.6427	-39.3291	-19.6864
388856	126.669	19.4677	-39.1494	-19.6817
388857	126.719	19.2262	-38.9017	-19.6755
388858	126.769	18.9454	-38.6139	-19.6685
388859	126.819	18.6546	-38.3162	-19.6617
388860	126.87	18.3818	-38.0373	-19.6556
388861	126.92	18.151	-37.8016	-19.6506
388862	126.97	17.9811	-37.6282	-19.6471
388863	127.02	17.8849	-37.5301	-19.6451
388864	127.07	17.8695	-37.5143	-19.6448
388865	127.121	17.9358	-37.5819	-19.6461
388866	127.171	18.0791	-37.7282	-19.6491
388867	127.221	18.2888	-37.9423	-19.6535
388868	127.271	18.5483	-38.2076	-19.6593
388869	127.321	18.8355	-38.5014	-19.6659
388870	127.372	19.1235	-38.7964	-19.6729
388871	127.422	19.3832	-39.0627	-19.6795
388872	127.472	19.5861	-39.271	-19.6849
388873	127.522	19.7085	-39.3967	-19.6882
388874	127.572	19.7354	-39.4244	-19.6889
388875	127.622	19.6636	-39.3505	-19.687
388876	127.673	19.5018	-39.1844	-19.6826
388877	127.723	19.2695	-38.9461	-19.6766
388878	127.773	18.9931	-38.6628	-19.6697
388879	127.823	18.702	-38.3647	-19.6628
388880	127.873	18.4244	-38.0809	-19.6565
388881	127.924	18.1853	-37.8366	-19.6513
388882	127.974	18.0043	-37.6519	-19.6475
388883	128.024	17.8954	-37.5407	-19.6453
388884	128.074	17.8663	-37.5111	-19.6448
388885	128.124	17.9193	-37.5651	-19.6458
388886	128.175	18.0505	-37.699	-19.6485
388887	128.225	18.2503	-37.903	-19.6527
388888	128.275	18.503	-38.1612	-19.6582
388889	128.325	18.7873	-38.4521	-19.6648
388890	128.375	19.0772	-38.7489	-19.6717
388891	128.425	19.3436	-39.022	-19.6785
388892	128.476	19.5577	-39.2417	-19.6841
388893	128.526	19.6946	-39.3824	-19.6878
388894	128.576	19.7378	-39.4268	-19.689
388895	128.626	19.682	-39.3694	-19.6875
388896	128.676	19.5339	-39.2174	-19.6835
388897	128.727	19.3116	-38.9892	-19.6776
388898	128.777	19.0405	-38.7113	-19.6708
388899	128.827	18.7498	-38.4136	-19.6639
388900	128.877	18.4681	-38.1256	-19.6574
388901	128.927	18.2212	-37.8733	-19.6521
388902	128.977	18.0295	-37.6776	-19.6481
388903	129.028	17.9079	-37.5535	-19.6456
388904	129.078	17.8654	-37.5102	-19.6447
388905	129.128	17.905	-37.5505	-19.6455
388906	129.178	18.0238	-37.6718	-19.6479
388907	129.228	18.2132	-37.8651	-19.6519
388908	129.279	18.4585	-38.1157	-19.6572
388909	129.329	18.7393	-38.4029	-19.6636
388910	129.379	19.0302	-38.7008	-19.6706
388911	129.429	19.3025	-38.9799	-19.6774
388912	129.479	19.5271	-39.2104	-19.6833
388913	129.53	19.6782	-39.3655	-19.6874
388914	129.58	19.7375	-39.4265	-19.689
388915	129.63	19.6979	-39.3858	-19.6879
388916	129.68	19.5641	-39.2483	-19.6843
388917	129.73	19.3524	-39.0311	-19.6787
388918	129.78	19.0873	-38.7593	-19.672
388919	129.831	18.7978	-38.4628	-19.665
388920	129.881	18.5128	-38.1713	-19.6585
388921	129.931	18.2586	-37.9115	-19.6529
388922	129.981	18.0566	-37.7052	-19.6486
388923	130.031	17.9227	-37.5686	-19.6459
388924	130.082	17.8668	-37.5116	-19.6448
388925	130.132	17.8929	-37.5382	-19.6453
388926	130.182	17.9991	-37.6465	-19.6474
388927	130.232	18.1777	-37.8288	-19.6511
388928	130.282	18.415	-38.0713	-19.6563
388929	130.333	18.6916	-38.3541	-19.6625
388930	130.383	18.9827	-38.6521	-19.6694
388931	130.433	19.2601	-38.9364	-19.6763
388932	130.483	19.4945	-39.1769	-19.6824
388933	130.533	19.6592	-39.346	-19.6868
388934	130.583	19.7345	-39.4234	-19.6889
388935	130.634	19.7112	-39.3994	-19.6883
388936	130.684	19.592	-39.2771	-19.685
388937	130.734	19.3917	-39.0714	-19.6797
388938	130.784	19.1335	-38.8067	-19.6731
388939	130.834	18.846	-38.5121	-19.6661
388940	130.885	18.5584	-38.2178	-19.6595
388941	130.935	18.2974	-37.9512	-19.6537
388942	130.985	18.0856	-37.7348	-19.6492
388943	131.035	17.9396	-37.5859	-19.6462
388944	131.085	17.8704	-37.5153	-19.6448
388945	131.135	17.883	-37.5281	-19.6451
388946	131.186	17.9763	-37.6233	-19.647
388947	131.236	18.1438	-37.7942	-19.6504
388948	131.286	18.3726	-38.0279	-19.6554
388949	131.336	18.6443	-38.3057	-19.6614
388950	131.386	18.9349	-38.6031	-19.6683
388951	131.437	19.2166	-38.8918	-19.6752
388952	131.487	19.46	-39.1415	-19.6815
388953	131.537	19.6378	-39.324	-19.6863
388954	131.587	19.7288	-39.4175	-19.6887
388955	131.637	19.7218	-39.4104	-19.6885
388956	131.688	19.6178	-39.3035	-19.6857
388957	131.738	19.4294	-39.1101	-19.6807
388958	131.788	19.1789	-38.8532	-19.6743
388959	131.838	18.8942	-38.5615	-19.6673
388960	131.888	18.6046	-38.2651	-19.6605
388961	131.938	18.3376	-37.9922	-19.6546
388962	131.989	18.1164	-37.7662	-19.6499
388963	132.039	17.9586	-37.6052	-19.6466
388964	132.089	17.8763	-37.5212	-19.6449
388965	132.139	17.8752	-37.5201	-19.6449
388966	132.189	17.9556	-37.6021	-19.6465
388967	132.24	18.1115	-37.7613	-19.6498
388968	132.29	18.3313	-37.9858	-19.6544
388969	132.34	18.5975	-38.2578	-19.6604
388970	132.39	18.8868	-38.5539	-19.6671
388971	132.44	19.172	-38.8461	-19.6741
388972	132.491	19.4237	-39.1042	-19.6805
388973	132.541	19.614	-39.2996	-19.6856
388974	132.591	19.7204	-39.4089	-19.6885
388975	132.641	19.7298	-39.4186	-19.6888
388976	132.691	19.6412	-39.3276	-19.6863
388977	132.741	19.4654	-39.1471	-19.6816
388978	132.792	19.2234	-38.8987	-19.6754
388979	132.842	18.9423	-38.6107	-19.6684
388980	132.892	18.6515	-38.3131	-19.6616
388981	132.942	18.379	-38.0345	-19.6555
388982	132.992	18.1489	-37.7994	-19.6505
388983	133.043	17.9797	-37.6267	-19.647
388984	133.093	17.8843	-37.5294	-19.6451
388985	133.143	17.8697	-37.5145	-19.6448
388986	133.193	17.9369	-37.583	-19.6462
388987	133.243	18.081	-37.7301	-19.6491
388988	133.294	18.2913	-37.9449	-19.6536
388989	133.344	18.5513	-38.2106	-19.6593
388990	133.394	18.8386	-38.5045	-19.666
388991	133.444	19.1264	-38.7994	-19.6729
388992	133.494	19.3857	-39.0652	-19.6795
388993	133.544	19.5878	-39.2727	-19.6849
388994	133.595	19.7093	-39.3975	-19.6882
388995	133.645	19.7351	-39.4241	-19.6889
388996	133.695	19.6623	-39.3492	-19.6869
388997	133.745	19.4996	-39.1821	-19.6825
388998	133.795	19.2667	-38.9432	-19.6765
388999	133.846	18.9901	-38.6596	-19.6696
389000	133.896	18.6989	-38.3616	-19.6627
389001	133.946	18.4216	-38.078	-19.6564
389002	133.996	18.1831	-37.8343	-19.6512
389003	134.046	18.0028	-37.6503	-19.6475
389004	134.096	17.8946	-37.5399	-19.6453
389005	134.147	17.8665	-37.5112	-19.6447
389006	134.197	17.9203	-37.5661	-19.6458
389007	134.247	18.0523	-37.7008	-19.6485
389008	134.297	18.2527	-37.9054	-19.6527
389009	134.347	18.5059	-38.1641	-19.6583
389010	134.398	18.7904	-38.4552	-19.6648
389011	134.448	19.0801	-38.7519	-19.6718
389012	134.498	19.3461	-39.0246	-19.6785
389013	134.548	19.5595	-39.2436	-19.6841
389014	134.598	19.6955	-39.3834	-19.6878
389015	134.649	19.7377	-39.4267	-19.689
389016	134.699	19.6808	-39.3682	-19.6874
389017	134.749	19.5319	-39.2153	-19.6834
389018	134.799	19.3089	-38.9865	-19.6776
389019	134.849	19.0375	-38.7082	-19.6707
389020	134.899	18.7467	-38.4105	-19.6638
389021	134.95	18.4653	-38.1227	-19.6574
389022	135	18.2189	-37.8709	-19.652
389023	135.05	18.0279	-37.6759	-19.648
389024	135.1	17.9071	-37.5527	-19.6455
389025	135.15	17.8655	-37.5102	-19.6447
389026	135.201	17.9059	-37.5514	-19.6455
389027	135.251	18.0255	-37.6735	-19.648
389028	135.301	18.2155	-37.8675	-19.6519
389029	135.351	18.4613	-38.1186	-19.6573
389030	135.401	18.7423	-38.406	-19.6637
389031	135.452	19.0332	-38.7038	-19.6706
389032	135.502	19.3051	-38.9826	-19.6775
389033	135.552	19.5291	-39.2124	-19.6833
389034	135.602	19.6793	-39.3666	-19.6874
389035	135.652	19.7376	-39.4266	-19.689
389036	135.702	19.6969	-39.3848	-19.6879
389037	135.753	19.5622	-39.2464	-19.6842
389038	135.803	19.3498	-39.0284	-19.6786
389039	135.853	19.0844	-38.7563	-19.6719
389040	135.903	18.7948	-38.4597	-19.6649
389041	135.953	18.51	-38.1684	-19.6584
389042	136.004	18.2562	-37.909	-19.6528
389043	136.054	18.0549	-37.7035	-19.6486
389044	136.104	17.9218	-37.5676	-19.6459
389045	136.154	17.8667	-37.5114	-19.6448
389046	136.204	17.8936	-37.5389	-19.6453
389047	136.254	18.0006	-37.6481	-19.6475
389048	136.305	18.1799	-37.8311	-19.6512
389049	136.355	18.4177	-38.0741	-19.6563
389050	136.405	18.6946	-38.3572	-19.6626
389051	136.455	18.9857	-38.6552	-19.6695
389052	136.505	19.2628	-38.9392	-19.6764
389053	136.556	19.4966	-39.1791	-19.6825
389054	136.606	19.6604	-39.3473	-19.6869
389055	136.656	19.7348	-39.4237	-19.6889
389056	136.706	19.7104	-39.3986	-19.6882
389057	136.756	19.5903	-39.2753	-19.685
389058	136.807	19.3892	-39.0689	-19.6796
389059	136.857	19.1306	-38.8037	-19.6731
389060	136.907	18.843	-38.509	-19.6661
389061	136.957	18.5555	-38.2149	-19.6594
389062	137.007	18.2949	-37.9486	-19.6537
389063	137.057	18.0837	-37.7329	-19.6492
389064	137.108	17.9385	-37.5847	-19.6462
389065	137.158	17.8702	-37.515	-19.6448
389066	137.208	17.8835	-37.5286	-19.6451
389067	137.258	17.9777	-37.6247	-19.647
389068	137.308	18.1459	-37.7963	-19.6505
389069	137.359	18.3752	-38.0306	-19.6554
389070	137.409	18.6472	-38.3087	-19.6615
389071	137.459	18.9379	-38.6062	-19.6683
389072	137.509	19.2193	-38.8946	-19.6753
389073	137.559	19.4622	-39.1438	-19.6815
389074	137.61	19.6392	-39.3255	-19.6863
389075	137.66	19.7292	-39.418	-19.6888
389076	137.71	19.7212	-39.4098	-19.6885
389077	137.76	19.6162	-39.3019	-19.6857
389078	137.81	19.427	-39.1077	-19.6806
389079	137.86	19.1761	-38.8502	-19.6742
389080	137.911	18.8911	-38.5583	-19.6672
389081	137.961	18.6017	-38.2621	-19.6605
389082	138.011	18.335	-37.9896	-19.6545
389083	138.061	18.1144	-37.7642	-19.6498
389084	138.111	17.9574	-37.604	-19.6466
389085	138.162	17.8759	-37.5208	-19.6449
389086	138.212	17.8757	-37.5206	-19.6449
389087	138.262	17.9568	-37.6034	-19.6466
389088	138.312	18.1135	-37.7633	-19.6498
389089	138.362	18.3339	-37.9884	-19.6545
389090	138.412	18.6004	-38.2608	-19.6604
389091	138.463	18.8898	-38.557	-19.6672
389092	138.513	19.1748	-38.8489	-19.6741
389093	138.563	19.426	-39.1066	-19.6806
389094	138.613	19.6155	-39.3011	-19.6856
389095	138.663	19.7209	-39.4094	-19.6885
389096	138.714	19.7294	-39.4181	-19.6887
389097	138.764	19.6398	-39.3261	-19.6863
389098	138.814	19.4632	-39.1447	-19.6816
389099	138.864	19.2206	-38.8959	-19.6753
389100	138.914	18.9392	-38.6076	-19.6683
389101	138.965	18.6485	-38.31	-19.6615
389102	139.015	18.3764	-38.0318	-19.6554
389103	139.065	18.1468	-37.7973	-19.6505
389104	139.115	17.9783	-37.6253	-19.647
389105	139.165	17.8838	-37.5289	-19.6451
389106	139.215	17.87	-37.5148	-19.6448
389107	139.266	17.938	-37.5842	-19.6462
389108	139.316	18.0829	-37.732	-19.6491
389109	139.366	18.2938	-37.9475	-19.6536
389110	139.416	18.5542	-38.2135	-19.6594
389111	139.466	18.8416	-38.5076	-19.666
389112	139.517	19.1293	-38.8023	-19.673
389113	139.567	19.3881	-39.0677	-19.6796
389114	139.617	19.5895	-39.2744	-19.6849
389115	139.667	19.71	-39.3982	-19.6882
389116	139.717	19.7348	-39.4237	-19.6889
389117	139.768	19.661	-39.3478	-19.6869
389118	139.818	19.4975	-39.18	-19.6825
389119	139.868	19.264	-38.9404	-19.6764
389120	139.918	18.987	-38.6566	-19.6695
389121	139.968	18.6959	-38.3585	-19.6626
389122	140.018	18.4189	-38.0753	-19.6563
389123	140.069	18.1809	-37.8321	-19.6512
389124	140.119	18.0013	-37.6488	-19.6475
389125	140.169	17.8939	-37.5392	-19.6453
389126	140.219	17.8666	-37.5114	-19.6447
389127	140.269	17.9213	-37.5671	-19.6458
389128	140.32	18.0541	-37.7026	-19.6485
389129	140.37	18.2551	-37.9079	-19.6528
389130	140.42	18.5087	-38.167	-19.6583
389131	140.47	18.7934	-38.4583	-19.6649
389132	140.52	19.083	-38.7549	-19.6719
389133	140.57	19.3486	-39.0272	-19.6786
389134	140.621	19.5613	-39.2455	-19.6842
389135	140.671	19.6964	-39.3843	-19.6878
389136	140.721	19.7376	-39.4266	-19.689
389137	140.771	19.6797	-39.3671	-19.6874
389138	140.821	19.5299	-39.2132	-19.6833
389139	140.872	19.3063	-38.9838	-19.6775
389140	140.922	19.0345	-38.7052	-19.6707
389141	140.972	18.7437	-38.4074	-19.6637
389142	141.022	18.4626	-38.1199	-19.6573
389143	141.072	18.2166	-37.8685	-19.652
389144	141.123	18.0263	-37.6742	-19.648
389145	141.173	17.9063	-37.5518	-19.6455
389146	141.223	17.8655	-37.5102	-19.6447
389147	141.273	17.9068	-37.5523	-19.6455
389148	141.323	18.0272	-37.6751	-19.648
389149	141.373	18.2179	-37.8698	-19.652
389150	141.424	18.4641	-38.1214	-19.6573
389151	141.474	18.7453	-38.4091	-19.6637
389152	141.524	19.0361	-38.7069	-19.6707
389153	141.574	19.3077	-38.9853	-19.6775
389154	141.624	19.531	-39.2144	-19.6834
389155	141.675	19.6803	-39.3677	-19.6874
389156	141.725	19.7377	-39.4267	-19.689
389157	141.775	19.6959	-39.3838	-19.6878
389158	141.825	19.5603	-39.2445	-19.6842
389159	141.875	19.3473	-39.0258	-19.6785
389160	141.926	19.0814	-38.7533	-19.6718
389161	141.976	18.7917	-38.4566	-19.6648
389162	142.026	18.5071	-38.1655	-19.6583
389163	142.076	18.2538	-37.9066	-19.6528
389164	142.126	18.0531	-37.7017	-19.6485
389165	142.176	17.9208	-37.5666	-19.6458
389166	142.227	17.8666	-37.5113	-19.6447
389167	142.277	17.8943	-37.5396	-19.6453
389168	142.327	18.0021	-37.6496	-19.6475
389169	142.377	18.1821	-37.8333	-19.6512
389170	142.427	18.4204	-38.0768	-19.6564
389171	142.478	18.6975	-38.3602	-19.6626
389172	142.528	18.9887	-38.6582	-19.6695
389173	142.578	19.2655	-38.9419	-19.6764
389174	142.628	19.4986	-39.1811	-19.6825
389175	142.678	19.6616	-39.3485	-19.6869
389176	142.729	19.735	-39.4239	-19.6889
389177	142.779	19.7096	-39.3978	-19.6882
389178	142.829	19.5886	-39.2735	-19.6849
389179	142.879	19.3868	-39.0663	-19.6796
389180	142.929	19.1277	-38.8007	-19.673
389181	142.979	18.8399	-38.5059	-19.666
389182	143.03	18.5526	-38.2119	-19.6593
389183	143.08	18.2925	-37.9461	-19.6536
389184	143.13	18.0819	-37.731	-19.6491
389185	143.18	17.9374	-37.5836	-19.6461
389186	143.23	17.8699	-37.5147	-19.6448
389187	143.281	17.8841	-37.5292	-19.6451
389188	143.331	17.9791	-37.6261	-19.647
389189	143.381	18.1479	-37.7984	-19.6505
389190	143.431	18.3778	-38.0333	-19.6554
389191	143.481	18.6501	-38.3117	-19.6615
389192	143.531	18.9408	-38.6092	-19.6684
389193	143.582	19.222	-38.8974	-19.6753
389194	143.632	19.4643	-39.1459	-19.6816
389195	143.682	19.6405	-39.3268	-19.6863
389196	143.732	19.7296	-39.4183	-19.6887
389197	143.782	19.7206	-39.409	-19.6885
389198	143.833	19.6146	-39.3002	-19.6856
389199	143.883	19.4247	-39.1052	-19.6805
389200	143.933	19.1732	-38.8473	-19.6741
389201	143.983	18.8881	-38.5552	-19.6671
389202	144.033	18.5988	-38.2591	-19.6604
389203	144.084	18.3325	-37.987	-19.6544
389204	144.134	18.1124	-37.7622	-19.6497
389205	144.184	17.9562	-37.6027	-19.6465
389206	144.234	17.8755	-37.5204	-19.6449
389207	144.284	17.8761	-37.521	-19.6449
389208	144.334	17.9581	-37.6047	-19.6466
389209	144.385	18.1155	-37.7653	-19.6498
389210	144.435	18.3364	-37.9909	-19.6545
389211	144.485	18.6032	-38.2637	-19.6605
389212	144.535	18.8927	-38.56	-19.6672
389213	144.585	19.1775	-38.8517	-19.6742
389214	144.636	19.4282	-39.1089	-19.6806
389215	144.686	19.617	-39.3026	-19.6857
389216	144.736	19.7215	-39.41	-19.6885
389217	144.786	19.7289	-39.4176	-19.6887
389218	144.836	19.6383	-39.3246	-19.6862
389219	144.887	19.4609	-39.1424	-19.6815
389220	144.937	19.2178	-38.893	-19.6752
389221	144.987	18.9362	-38.6045	-19.6683
389222	145.037	18.6456	-38.3071	-19.6614
389223	145.087	18.3738	-38.0292	-19.6553
389224	145.137	18.1448	-37.7952	-19.6504
389225	145.188	17.977	-37.624	-19.6469
389226	145.238	17.8833	-37.5283	-19.6451
389227	145.288	17.8703	-37.5151	-19.6448
389228	145.338	17.9391	-37.5853	-19.6462
389229	145.388	18.0847	-37.7339	-19.6492
389230	145.439	18.2963	-37.9499	-19.6537
389231	145.489	18.557	-38.2164	-19.6594
389232	145.539	18.8445	-38.5106	-19.6661
389233	145.589	19.1321	-38.8052	-19.6731
389234	145.639	19.3904	-39.0701	-19.6797
389235	145.689	19.5911	-39.2761	-19.685
389236	145.74	19.7107	-39.3989	-19.6882
389237	145.79	19.7345	-39.4234	-19.6889
389238	145.84	19.6597	-39.3465	-19.6868
389239	145.89	19.4954	-39.1778	-19.6824
389240	145.94	19.2613	-38.9377	-19.6763
389241	145.991	18.9841	-38.6535	-19.6694
389242	146.041	18.693	-38.3555	-19.6625
389243	146.091	18.4163	-38.0726	-19.6563
389244	146.141	18.1788	-37.8299	-19.6511
389245	146.191	17.9999	-37.6473	-19.6474
389246	146.242	17.8933	-37.5385	-19.6453
389247	146.292	17.8668	-37.5115	-19.6447
389248	146.342	17.9223	-37.5682	-19.6458
389249	146.392	18.0558	-37.7044	-19.6486
389250	146.442	18.2575	-37.9103	-19.6528
389251	146.492	18.5115	-38.1699	-19.6584
389252	146.543	18.7964	-38.4613	-19.6649
389253	146.593	19.0859	-38.7578	-19.6719
389254	146.643	19.3511	-39.0297	-19.6786
389255	146.693	19.5631	-39.2473	-19.6842
389256	146.743	19.6973	-39.3852	-19.6879
389257	146.794	19.7375	-39.4265	-19.689
389258	146.844	19.6786	-39.3659	-19.6873
389259	146.894	19.5279	-39.2112	-19.6833
389260	146.944	19.3037	-38.9811	-19.6774
389261	146.994	19.0316	-38.7022	-19.6706
389262	147.045	18.7407	-38.4044	-19.6636
389263	147.095	18.4598	-38.1171	-19.6572
389264	147.145	18.2143	-37.8663	-19.6519
389265	147.195	18.0247	-37.6726	-19.6479
389266	147.245	17.9055	-37.551	-19.6455
389267	147.295	17.8655	-37.5102	-19.6447
389268	147.346	17.9076	-37.5532	-19.6455
389269	147.396	18.0288	-37.6768	-19.648
389270	147.446	18.2201	-37.8722	-19.652
389271	147.496	18.4668	-38.1242	-19.6574
389272	147.546	18.7483	-38.4121	-19.6638
389273	147.597	19.039	-38.7098	-19.6708
389274	147.647	19.3103	-38.9879	-19.6776
389275	147.697	19.5329	-39.2163	-19.6834
389276	147.747	19.6814	-39.3688	-19.6874
389277	147.797	19.7377	-39.4267	-19.689
389278	147.847	19.695	-39.3828	-19.6878
389279	147.898	19.5585	-39.2425	-19.6841
389280	147.948	19.3447	-39.0232	-19.6785
389281	147.998	19.0785	-38.7503	-19.6717
389282	148.048	18.7888	-38.4535	-19.6647
389283	148.098	18.5044	-38.1626	-19.6582
389284	148.149	18.2515	-37.9042	-19.6527
389285	148.199	18.0514	-37.6999	-19.6485
389286	148.249	17.9198	-37.5656	-19.6458
389287	148.299	17.8664	-37.5112	-19.6447
389288	148.349	17.895	-37.5403	-19.6453
389289	148.4	18.0036	-37.6511	-19.6475
389290	148.45	18.1843	-37.8355	-19.6513
389291	148.5	18.4231	-38.0795	-19.6564
389292	148.55	18.7005	-38.3632	-19.6627
389293	148.6	18.9916	-38.6612	-19.6696
389294	148.65	19.2681	-38.9446	-19.6765
389295	148.701	19.5007	-39.1832	-19.6825
389296	148.751	19.6628	-39.3497	-19.6869
389297	148.801	19.7352	-39.4241	-19.6889
389298	148.851	19.7088	-39.3969	-19.6882
389299	148.901	19.5869	-39.2717	-19.6849
389300	148.952	19.3843	-39.0638	-19.6795
389301	149.002	19.1249	-38.7978	-19.6729
389302	149.052	18.8369	-38.5028	-19.6659
389303	149.102	18.5498	-38.209	-19.6593
389304	149.152	18.2901	-37.9436	-19.6535
389305	149.203	18.0801	-37.7291	-19.6491
389306	149.253	17.9364	-37.5825	-19.6461
389307	149.303	17.8696	-37.5144	-19.6448
389308	149.353	17.8847	-37.5298	-19.6451
389309	149.403	17.9805	-37.6275	-19.647
389310	149.453	18.15	-37.8005	-19.6505
389311	149.504	18.3804	-38.0359	-19.6555
389312	149.554	18.653	-38.3147	-19.6616
389313	149.604	18.9438	-38.6122	-19.6684
389314	149.654	19.2247	-38.9001	-19.6754
389315	149.704	19.4665	-39.1481	-19.6816
389316	149.755	19.6419	-39.3282	-19.6863
389317	149.805	19.73	-39.4187	-19.6888
389318	149.855	19.7199	-39.4084	-19.6885
389319	149.905	19.613	-39.2986	-19.6856
389320	149.955	19.4224	-39.1029	-19.6805
389321	150.005	19.1704	-38.8445	-19.674
389322	150.056	18.8852	-38.5522	-19.667
389323	150.106	18.5959	-38.2562	-19.6603
389324	150.156	18.33	-37.9844	-19.6544
389325	150.206	18.1105	-37.7602	-19.6497
389326	150.256	17.955	-37.6015	-19.6465
389327	150.307	17.8751	-37.52	-19.6449
389328	150.357	17.8766	-37.5215	-19.6449
389329	150.407	17.9593	-37.6059	-19.6466
389330	150.457	18.1174	-37.7673	-19.6499
389331	150.507	18.3389	-37.9935	-19.6546
389332	150.558	18.6061	-38.2666	-19.6605
389333	150.608	18.8957	-38.563	-19.6673
389334	150.658	19.1803	-38.8546	-19.6743
389335	150.708	19.4305	-39.1112	-19.6807
389336	150.758	19.6185	-39.3042	-19.6857
389337	150.808	19.722	-39.4105	-19.6885
389338	150.859	19.7284	-39.4171	-19.6887
389339	150.909	19.6369	-39.3231	-19.6862
389340	150.959	19.4587	-39.1402	-19.6814
389341	151.009	19.2151	-38.8902	-19.6751
389342	151.059	18.9333	-38.6014	-19.6682
389343	151.11	18.6427	-38.304	-19.6613
389344	151.16	18.3712	-38.0265	-19.6553
389345	151.21	18.1427	-37.7931	-19.6504
389346	151.26	17.9756	-37.6226	-19.6469
389347	151.31	17.8827	-37.5277	-19.645
389348	151.361	17.8706	-37.5154	-19.6448
389349	151.411	17.9402	-37.5864	-19.6462
389350	151.461	18.0866	-37.7358	-19.6492
389351	151.511	18.2987	-37.9524	-19.6537
389352	151.561	18.5598	-38.2193	-19.6595
389353	151.611	18.8475	-38.5137	-19.6661
389354	151.662	19.1349	-38.8081	-19.6731
389355	151.712	19.3928	-39.0725	-19.6797
389356	151.762	19.5928	-39.2778	-19.685
389357	151.812	19.7114	-39.3997	-19.6882
389358	151.862	19.7343	-39.4231	-19.6889
389359	151.913	19.6584	-39.3452	-19.6868
389360	151.963	19.4933	-39.1757	-19.6823
389361	152.013	19.2587	-38.9349	-19.6762
389362	152.063	18.9811	-38.6505	-19.6693
389363	152.113	18.69	-38.3525	-19.6624
389364	152.163	18.4136	-38.0698	-19.6562
389365	152.214	18.1766	-37.8277	-19.6511
389366	152.264	17.9984	-37.6457	-19.6474
389367	152.314	17.8926	-37.5378	-19.6452
389368	152.364	17.8669	-37.5116	-19.6447
389369	152.414	17.9233	-37.5691	-19.6458
389370	152.465	18.0575	-37.7061	-19.6486
389371	152.515	18.2598	-37.9127	-19.6529
389372	152.565	18.5142	-38.1727	-19.6584
389373	152.615	18.7993	-38.4643	-19.665
389374	152.665	19.0888	-38.7607	-19.672
389375	152.716	19.3535	-39.0322	-19.6787
389376	152.766	19.5649	-39.2491	-19.6842
389377	152.816	19.6982	-39.3861	-19.6879
389378	152.866	19.7374	-39.4263	-19.6889
389379	152.916	19.6775	-39.3648	-19.6873
389380	152.966	19.526	-39.2092	-19.6832
389381	153.017	19.3011	-38.9784	-19.6773
389382	153.067	19.0287	-38.6991	-19.6705
389383	153.117	18.7378	-38.4013	-19.6635
389384	153.167	18.4571	-38.1143	-19.6572
389385	153.217	18.2121	-37.8639	-19.6518
389386	153.268	18.0231	-37.6709	-19.6479
389387	153.318	17.9046	-37.5501	-19.6455
389388	153.368	17.8655	-37.5102	-19.6447
389389	153.418	17.9084	-37.554	-19.6455
